"","xbin","zbin","vai"
"830",35,24,0
"831",35,25,0
"832",35,26,0
"833",35,27,0
"834",35,28,0
"842",36,0,0
"843",36,1,0
"854",36,2,0
"864",36,3,0.735849056603774
"865",36,4,0.0566037735849057
"866",36,5,4.05660377358491
"867",36,6,0
"868",36,7,0
"869",36,8,0
"870",36,9,0
"844",36,10,1.16981132075472
"845",36,11,1.39622641509434
"846",36,12,0
"847",36,13,0
"848",36,14,0
"849",36,15,0
"850",36,16,0
"851",36,17,0.0188679245283019
"852",36,18,0
"853",36,19,0
"855",36,20,0
"856",36,21,0
"857",36,22,0
"858",36,23,0.490566037735849
"859",36,24,0.0566037735849057
"860",36,25,0.0188679245283019
"861",36,26,0
"862",36,27,0
"863",36,28,0
"871",37,0,0
"872",37,1,0
"883",37,2,0
"893",37,3,0.0922447616395238
"894",37,4,0.303089931101292
"895",37,5,3.21538883429197
"896",37,6,0
"897",37,7,0
"898",37,8,0
"899",37,9,0
"873",37,10,0
"874",37,11,0
"875",37,12,0
"876",37,13,0
"877",37,14,0
"878",37,15,0
"879",37,16,0
"880",37,17,0
"881",37,18,0
"882",37,19,0
"884",37,20,0.0527112923654421
"885",37,21,0
"886",37,22,0
"887",37,23,1.13329278585701
"888",37,24,0.0395334692740816
"889",37,25,0
"890",37,26,0.0790669385481632
"891",37,27,0.303089931101292
"892",37,28,0.0527112923654421
"900",38,0,0
"901",38,1,0
"912",38,2,0
"922",38,3,0
"923",38,4,3.4599866750663
"924",38,5,2.64496759160624
"925",38,6,0
"926",38,7,0
"927",38,8,0
"928",38,9,0
"902",38,10,0
"903",38,11,0
"904",38,12,0
"905",38,13,0
"906",38,14,0
"907",38,15,0
"908",38,16,0
"909",38,17,0
"910",38,18,0
"911",38,19,0
"913",38,20,0
"914",38,21,0
"915",38,22,0.0461331556675507
"916",38,23,0.169154904114353
"917",38,24,0
"918",38,25,0
"919",38,26,0.0461331556675507
"920",38,27,0
"921",38,28,0
"929",39,0,0
"930",39,1,0
"941",39,2,0
"951",39,3,0.416075650118203
"952",39,4,1.19148936170213
"953",39,5,5.95744680851064
"954",39,6,0
"955",39,7,0
"956",39,8,0
"957",39,9,0
"931",39,10,0
"932",39,11,0
"933",39,12,0.151300236406619
"934",39,13,0
"935",39,14,0
"936",39,15,0
"937",39,16,0.264775413711584
"938",39,17,0
"939",39,18,0
"940",39,19,0
"942",39,20,0
"943",39,21,0
"944",39,22,0
"945",39,23,0
"946",39,24,0
"947",39,25,0
"948",39,26,0
"949",39,27,0
"950",39,28,0.0189125295508274
"987",40,0,0
"988",40,1,0
"999",40,2,0
"1009",40,3,0
"1010",40,4,6.46808510638298
"1011",40,5,0.813238770685579
"1012",40,6,0
"1013",40,7,0.189125295508274
"1014",40,8,0
"1015",40,9,0
"989",40,10,0
"990",40,11,0.321513002364066
"991",40,12,0.208037825059102
"992",40,13,0
"993",40,14,0
"994",40,15,0
"995",40,16,0
"996",40,17,0
"997",40,18,0
"998",40,19,0
"1000",40,20,0
"1001",40,21,0
"1002",40,22,0
"1003",40,23,0
"1004",40,24,0
"1005",40,25,0
"1006",40,26,0
"1007",40,27,0
"1008",40,28,0
