"","xbin","zbin","vai"
"851",39,25,0.0488602475066389
"885",40,0,0
"886",40,1,0
"897",40,2,0
"904",40,3,0
"905",40,4,0
"906",40,5,0
"907",40,6,0
"908",40,7,0
"909",40,8,0.0799429765596175
"910",40,9,0.0849394125945936
"887",40,10,0.0399714882798087
"888",40,11,0.284796853993637
"889",40,12,0.529622219707466
"890",40,13,0
"891",40,14,0.054960796384737
"892",40,15,0.11491802880445
"893",40,16,0
"894",40,17,0
"895",40,18,0
"896",40,19,0
"898",40,20,0
"899",40,21,0
"900",40,22,0
"901",40,23,0
"902",40,24,0
"903",40,25,0.0399714882798087
