"","xbin","zbin","vai"
"888",39,6,0
"889",39,7,0
"890",39,8,0
"891",39,9,0
"867",39,10,0
"868",39,11,0
"869",39,12,0
"870",39,13,0
"871",39,14,0
"872",39,15,0
"873",39,16,0
"874",39,17,0
"875",39,18,0
"876",39,19,0
"878",39,20,0
"879",39,21,0
"880",39,22,0
"881",39,23,0
"882",39,24,0
"883",39,25,0
"884",39,26,0
"919",40,0,0
"920",40,1,0
"931",40,2,0
"939",40,3,4.46808510638298
"940",40,4,0.446808510638298
"941",40,5,2.70212765957447
"942",40,6,0
"943",40,7,0
"944",40,8,0
"945",40,9,0.0212765957446809
"921",40,10,0.148936170212766
"922",40,11,0.127659574468085
"923",40,12,0
"924",40,13,0
"925",40,14,0
"926",40,15,0
"927",40,16,0
"928",40,17,0
"929",40,18,0
"930",40,19,0
"932",40,20,0
"933",40,21,0.0638297872340425
"934",40,22,0
"935",40,23,0
"936",40,24,0.0212765957446809
"937",40,25,0
"938",40,26,0
