"","xbin","zbin","vai"
"744",28,3,0
"751",28,4,0
"752",28,5,0
"753",28,6,0
"754",28,7,0
"755",28,8,0
"756",28,9,0
"723",28,10,0
"724",28,11,0
"725",28,12,0
"726",28,13,0
"727",28,14,0
"728",28,15,0
"729",28,16,0
"730",28,17,0
"731",28,18,0
"732",28,19,0
"734",28,20,2.10966057441253
"735",28,21,0.898172323759791
"736",28,22,0.0835509138381201
"737",28,23,2.06788511749347
"738",28,24,0.835509138381201
"739",28,25,1.58746736292428
"740",28,26,0.10443864229765
"741",28,27,0
"742",28,28,0
"743",28,29,0
"745",28,30,0.14621409921671
"746",28,31,0.12532637075718
"747",28,32,0
"748",28,33,0.0417754569190601
"749",28,34,0
"750",28,35,0
"757",29,0,0
"758",29,1,0.593024361321019
"769",29,2,0.0760287642719255
"780",29,3,0
"787",29,4,0
"788",29,5,0
"789",29,6,0
"790",29,7,0.669053125592944
"791",29,8,0.973168182680646
"792",29,9,0.684258878447329
"759",29,10,0
"760",29,11,0
"761",29,12,0
"762",29,13,0
"763",29,14,0
"764",29,15,0
"765",29,16,0
"766",29,17,0
"767",29,18,0
"768",29,19,0
"770",29,20,0
"771",29,21,0.319320809942087
"772",29,22,0.547407102757863
"773",29,23,0.0760287642719255
"774",29,24,0
"775",29,25,0.471378338485938
"776",29,26,0.608230114175404
"777",29,27,0
"778",29,28,0
"779",29,29,0
"781",29,30,0.136851775689466
"782",29,31,0.212880539961391
"783",29,32,0.152057528543851
"784",29,33,0.0456172585631553
"785",29,34,0
"786",29,35,0
"829",30,0,0
"830",30,1,0
"841",30,2,0
"852",30,3,0
"859",30,4,0
"860",30,5,0
"861",30,6,0
"862",30,7,1.94255874673629
"863",30,8,3.46736292428198
"864",30,9,1.00261096605744
"831",30,10,0
"832",30,11,0
"833",30,12,0
"834",30,13,0
"835",30,14,0
"836",30,15,0
"837",30,16,0
"838",30,17,0
"839",30,18,0
"840",30,19,0
"842",30,20,0.16710182767624
"843",30,21,0
"844",30,22,0
"845",30,23,0.16710182767624
"846",30,24,0.35509138381201
"847",30,25,0.37597911227154
"848",30,26,0
"849",30,27,0
"850",30,28,0
"851",30,29,0
"853",30,30,0.37597911227154
"854",30,31,0.0835509138381201
"855",30,32,0
"856",30,33,0.0626631853785901
"857",30,34,0
"858",30,35,0
"865",31,0,0
"866",31,1,0
"877",31,2,0
"888",31,3,0
"895",31,4,3.96812557073496
"896",31,5,0
"897",31,6,0
"898",31,7,0.838975120669678
"899",31,8,2.17680031308889
"900",31,9,0.657575094578937
"867",31,10,0
"868",31,11,0
"869",31,12,0
"870",31,13,0
"871",31,14,0
"872",31,15,0
"873",31,16,0
"874",31,17,0
"875",31,18,0
"876",31,19,0
"878",31,20,0
"879",31,21,0
"880",31,22,0
"881",31,23,0
"882",31,24,0
"883",31,25,0
"884",31,26,0
"885",31,27,0
"886",31,28,0
"887",31,29,0
"889",31,30,0
"890",31,31,0.068025009784028
"891",31,32,0
"892",31,33,0
"893",31,34,0
"894",31,35,0
"901",32,0,0
"902",32,1,0
"913",32,2,1.61876832844575
"924",32,3,0
"931",32,4,0.750733137829912
"932",32,5,0
"933",32,6,0
"934",32,7,0
"935",32,8,4.38709677419355
"936",32,9,0.0469208211143695
"903",32,10,1.17302052785924
"904",32,11,0
"905",32,12,0
"906",32,13,0
"907",32,14,0
"908",32,15,0
"909",32,16,0.0234604105571848
"910",32,17,0
"911",32,18,0
"912",32,19,0
"914",32,20,0
"915",32,21,0
"916",32,22,0
"917",32,23,0
"918",32,24,0
"919",32,25,0
"920",32,26,0
"921",32,27,0
"922",32,28,0
"923",32,29,0
"925",32,30,0
"926",32,31,0
"927",32,32,0
"928",32,33,0
"929",32,34,0
"930",32,35,0
"937",33,0,0
"938",33,1,0
"949",33,2,0
"960",33,3,0
"967",33,4,3.30791788856305
"968",33,5,0.0234604105571848
"969",33,6,0
"970",33,7,0
"971",33,8,2.27565982404692
"972",33,9,0
"939",33,10,1.90029325513196
"940",33,11,0.117302052785924
"941",33,12,0
"942",33,13,0
"943",33,14,0
"944",33,15,0.140762463343109
"945",33,16,0
"946",33,17,0
"947",33,18,0
"948",33,19,0
"950",33,20,0.0234604105571848
"951",33,21,0.211143695014663
"952",33,22,0
"953",33,23,0
"954",33,24,0
"955",33,25,0
"956",33,26,0
"957",33,27,0
"958",33,28,0
"959",33,29,0
"961",33,30,0
"962",33,31,0
"963",33,32,0
"964",33,33,0
"965",33,34,0
"966",33,35,0
"973",34,0,0
"974",34,1,0
"985",34,2,0.0470588235294118
"996",34,3,0
"1003",34,4,7.15294117647059
"1004",34,5,0
"1005",34,6,0
"1006",34,7,0
"1007",34,8,0
"1008",34,9,0.0705882352941176
"975",34,10,0.729411764705882
"976",34,11,0
"977",34,12,0
"978",34,13,0
"979",34,14,0
"980",34,15,0
"981",34,16,0
"982",34,17,0
"983",34,18,0
"984",34,19,0
"986",34,20,0
"987",34,21,0
"988",34,22,0
"989",34,23,0
"990",34,24,0
"991",34,25,0
"992",34,26,0
"993",34,27,0
"994",34,28,0
"995",34,29,0
"997",34,30,0
"998",34,31,0
"999",34,32,0
"1000",34,33,0
"1001",34,34,0
"1002",34,35,0
"1009",35,0,0
"1010",35,1,0
"1021",35,2,0
"1032",35,3,0
"1039",35,4,0
"1040",35,5,0
"1041",35,6,0
"1042",35,7,0
"1043",35,8,0
"1044",35,9,0.093841642228739
"1011",35,10,5.79472140762463
"1012",35,11,0.093841642228739
"1013",35,12,0
"1014",35,13,0
"1015",35,14,0
"1016",35,15,0
"1017",35,16,0
"1018",35,17,0
"1019",35,18,0
"1020",35,19,0
"1022",35,20,1.33724340175953
"1023",35,21,0
"1024",35,22,0
"1025",35,23,0
"1026",35,24,0
"1027",35,25,0
"1028",35,26,0
"1029",35,27,0
"1030",35,28,0
"1031",35,29,0
"1033",35,30,0.351906158357771
"1034",35,31,0.258064516129032
"1035",35,32,0.0703812316715543
"1036",35,33,0
"1037",35,34,0
"1038",35,35,0
"1045",36,0,0
"1046",36,1,0
"1057",36,2,0
"1068",36,3,0
"1075",36,4,0
"1076",36,5,0
"1077",36,6,0
"1078",36,7,0
"1079",36,8,0
"1080",36,9,0
"1047",36,10,1.61876832844575
"1048",36,11,0
"1049",36,12,0
"1050",36,13,0
"1051",36,14,0
"1052",36,15,0
"1053",36,16,0
"1054",36,17,0
"1055",36,18,0.304985337243402
"1056",36,19,0.140762463343109
"1058",36,20,4.97360703812317
"1059",36,21,0
"1060",36,22,0
"1061",36,23,0
"1062",36,24,0
"1063",36,25,0
"1064",36,26,0.0469208211143695
"1065",36,27,0.234604105571848
"1066",36,28,0.281524926686217
