"","xbin","zbin","vai"
"845",38,15,0.0244648318042813
"846",38,16,0
"847",38,17,0
"848",38,18,0
"849",38,19,0
"851",38,20,0
"852",38,21,0
"853",38,22,0
"854",38,23,0
"855",38,24,0
"856",38,25,0
"857",38,26,0
"865",39,0,0
"866",39,1,0
"877",39,2,0
"885",39,3,0
"886",39,4,0
"887",39,5,0
"888",39,6,0.073394495412844
"889",39,7,3.22935779816514
"890",39,8,3.84097859327217
"891",39,9,0
"867",39,10,0
"868",39,11,0.513761467889908
"869",39,12,0.0489296636085627
"870",39,13,0
"871",39,14,0.293577981651376
"872",39,15,0
"873",39,16,0
"874",39,17,0
"875",39,18,0
"876",39,19,0
"878",39,20,0
"879",39,21,0
"880",39,22,0
"881",39,23,0
"882",39,24,0
"883",39,25,0
"884",39,26,0
"919",40,0,0
"920",40,1,0
"931",40,2,1.07975460122699
"939",40,3,1.17791411042945
"940",40,4,0
"941",40,5,0
"942",40,6,0
"943",40,7,1.22699386503067
"944",40,8,4.3680981595092
"945",40,9,0.049079754601227
"921",40,10,0.0736196319018405
"922",40,11,0
"923",40,12,0
"924",40,13,0
"925",40,14,0.0245398773006135
"926",40,15,0
"927",40,16,0
"928",40,17,0
"929",40,18,0
"930",40,19,0
"932",40,20,0
"933",40,21,0
"934",40,22,0
"935",40,23,0
"936",40,24,0
"937",40,25,0
"938",40,26,0
