"","xbin","zbin","vai"
"726",29,19,0.109756097560976
"728",29,20,0
"729",29,21,0.024390243902439
"730",29,22,0.0365853658536585
"731",29,23,0.0121951219512195
"732",29,24,0
"733",29,25,0
"734",29,26,0
"735",29,27,0
"736",29,28,0
"737",29,29,0
"739",29,30,0
"740",29,31,0
"741",29,32,0
"742",29,33,0
"783",30,0,0
"784",30,1,0
"795",30,2,0
"806",30,3,0
"811",30,4,0
"812",30,5,0
"813",30,6,0.548780487804878
"814",30,7,0.780487804878049
"815",30,8,0.024390243902439
"816",30,9,0.0365853658536585
"785",30,10,0
"786",30,11,0.24390243902439
"787",30,12,0.0365853658536585
"788",30,13,0.414634146341463
"789",30,14,3.57317073170732
"790",30,15,1.70731707317073
"791",30,16,0.402439024390244
"792",30,17,0.158536585365854
"793",30,18,0.0731707317073171
"794",30,19,0
"796",30,20,0
"797",30,21,0
"798",30,22,0
"799",30,23,0
"800",30,24,0
"801",30,25,0
"802",30,26,0
"803",30,27,0
"804",30,28,0
"805",30,29,0
"807",30,30,0
"808",30,31,0
"809",30,32,0
"810",30,33,0
"817",31,0,0
"818",31,1,0
"829",31,2,0
"840",31,3,0
"845",31,4,0
"846",31,5,0.30062630480167
"847",31,6,0.0501043841336117
"848",31,7,2.37160751565762
"849",31,8,0.651356993736952
"850",31,9,0.317327766179541
"819",31,10,0.0501043841336117
"820",31,11,0.233820459290188
"821",31,12,0.100208768267223
"822",31,13,0.951983298538622
"823",31,14,1.82045929018789
"824",31,15,0.935281837160752
"825",31,16,0.217118997912317
"826",31,17,0
"827",31,18,0
"828",31,19,0
"830",31,20,0
"831",31,21,0
"832",31,22,0
"833",31,23,0
"834",31,24,0
"835",31,25,0
"836",31,26,0
"837",31,27,0
"838",31,28,0
"839",31,29,0
"841",31,30,0
"842",31,31,0
"843",31,32,0
"844",31,33,0
"851",32,0,0
"852",32,1,0
"863",32,2,0
"874",32,3,0
"879",32,4,0.351464435146443
"880",32,5,0.97071129707113
"881",32,6,0.686192468619247
"882",32,7,1.48953974895397
"883",32,8,3.61506276150628
"884",32,9,0.0669456066945607
"853",32,10,0.217573221757322
"854",32,11,0.117154811715481
"855",32,12,0
"856",32,13,0.117154811715481
"857",32,14,0.317991631799163
"858",32,15,0.0502092050209205
"859",32,16,0
"860",32,17,0
"861",32,18,0
"862",32,19,0
"864",32,20,0
"865",32,21,0
"866",32,22,0
"867",32,23,0
"868",32,24,0
"869",32,25,0
"870",32,26,0
"871",32,27,0
"872",32,28,0
"873",32,29,0
"875",32,30,0
"876",32,31,0
"877",32,32,0
"878",32,33,0
"885",33,0,0
"886",33,1,0
"897",33,2,0
"908",33,3,0
"913",33,4,0.0502092050209205
"914",33,5,0.870292887029289
"915",33,6,0.619246861924686
"916",33,7,2.59414225941423
"917",33,8,2.87866108786611
"918",33,9,0.736401673640167
"887",33,10,0.200836820083682
"888",33,11,0.0502092050209205
"889",33,12,0
"890",33,13,0
"891",33,14,0
"892",33,15,0
"893",33,16,0
"894",33,17,0
"895",33,18,0
"896",33,19,0
"898",33,20,0
"899",33,21,0
"900",33,22,0
"901",33,23,0
"902",33,24,0
"903",33,25,0
"904",33,26,0
"905",33,27,0
"906",33,28,0
"907",33,29,0
"909",33,30,0
"910",33,31,0
"911",33,32,0
"912",33,33,0
"919",34,0,0
"920",34,1,0
"931",34,2,0
"942",34,3,0
"947",34,4,0
"948",34,5,0.117154811715481
"949",34,6,3.6652719665272
"950",34,7,3.12970711297071
"951",34,8,0.920502092050209
"952",34,9,0.117154811715481
"921",34,10,0
"922",34,11,0.0502092050209205
"923",34,12,0
"924",34,13,0
"925",34,14,0
"926",34,15,0
"927",34,16,0
"928",34,17,0
"929",34,18,0
"930",34,19,0
"932",34,20,0
"933",34,21,0
"934",34,22,0
"935",34,23,0
"936",34,24,0
"937",34,25,0
"938",34,26,0
"939",34,27,0
"940",34,28,0
"941",34,29,0
"943",34,30,0
"944",34,31,0
"945",34,32,0
"946",34,33,0
"953",35,0,0
"954",35,1,0
"965",35,2,0
"976",35,3,0
"981",35,4,0
"982",35,5,0.217573221757322
"983",35,6,0.468619246861925
"984",35,7,4.28451882845188
"985",35,8,0.301255230125523
"986",35,9,0.786610878661088
"955",35,10,0.736401673640167
"956",35,11,0.0167364016736402
"957",35,12,0.0167364016736402
"958",35,13,0.0502092050209205
"959",35,14,0
"960",35,15,0.569037656903766
"961",35,16,0.251046025104602
"962",35,17,0
"963",35,18,0
"964",35,19,0
"966",35,20,0
"967",35,21,0
"968",35,22,0
"969",35,23,0.301255230125523
"970",35,24,0
"971",35,25,0
"972",35,26,0
"973",35,27,0
"974",35,28,0
"975",35,29,0
"977",35,30,0
"978",35,31,0
"979",35,32,0
"980",35,33,0
"987",36,0,0
"988",36,1,0
"999",36,2,0
"1010",36,3,0
"1015",36,4,0
"1016",36,5,0
"1017",36,6,3.44724941732626
"1018",36,7,2.47372064669246
"1019",36,8,0.526663105424846
"1020",36,9,0.127675904345417
"989",36,10,0
"990",36,11,0
"991",36,12,0.0478784641295315
"992",36,13,0
"993",36,14,0
"994",36,15,0
"995",36,16,0
"996",36,17,0
"997",36,18,0
"998",36,19,0.287270784777189
"1000",36,20,0.0319189760863543
"1001",36,21,0
"1002",36,22,0
"1003",36,23,0
"1004",36,24,0.22343283260448
"1005",36,25,0.207473344561303
"1006",36,26,0.0957569282590629
"1007",36,27,0
"1008",36,28,0.127675904345417
"1009",36,29,0
"1011",36,30,0
"1012",36,31,0
"1013",36,32,0
"1014",36,33,0
"1021",37,0,0
"1022",37,1,0
"1033",37,2,0
"1044",37,3,0
"1049",37,4,0
"1050",37,5,0.0334728033472803
"1051",37,6,5.10460251046025
"1052",37,7,0.0167364016736402
"1053",37,8,0
"1054",37,9,0
"1023",37,10,0
"1024",37,11,0
"1025",37,12,0
"1026",37,13,0
"1027",37,14,0
"1028",37,15,0
"1029",37,16,0
"1030",37,17,0
"1031",37,18,0
"1032",37,19,1.80753138075314
"1034",37,20,0
"1035",37,21,0
"1036",37,22,0
"1037",37,23,0.0836820083682008
"1038",37,24,0.401673640167364
"1039",37,25,0.133891213389121
"1040",37,26,0.0502092050209205
"1041",37,27,0.0836820083682008
"1042",37,28,0.234309623430962
"1043",37,29,0
"1045",37,30,0.0502092050209205
"1046",37,31,0
"1047",37,32,0
"1048",37,33,0
"1055",38,0,0
"1056",38,1,0
"1067",38,2,0
"1078",38,3,0
"1083",38,4,0
"1084",38,5,0
"1085",38,6,2.4602510460251
"1086",38,7,0
"1087",38,8,0
"1088",38,9,0
"1057",38,10,0
"1058",38,11,0
"1059",38,12,0
"1060",38,13,0
"1061",38,14,0
