"","xbin","zbin","vai"
"837",33,12,0
"838",33,13,0
"839",33,14,0
"840",33,15,0
"841",33,16,0
"842",33,17,0
"843",33,18,0
"844",33,19,0
"846",33,20,0
"847",33,21,0
"848",33,22,0
"849",33,23,0
"850",33,24,0
"851",33,25,0
"852",33,26,0
"853",33,27,0
"854",33,28,0
"855",33,29,0
"857",33,30,0
"858",33,31,0
"865",34,0,0
"866",34,1,0.0368663594470046
"877",34,2,1.88018433179724
"888",34,3,4.23963133640553
"891",34,4,1.76958525345622
"892",34,5,0.0737327188940092
"893",34,6,0
"894",34,7,0
"895",34,8,0
"896",34,9,0
"867",34,10,0
"868",34,11,0
"869",34,12,0
"870",34,13,0
"871",34,14,0
"872",34,15,0
"873",34,16,0
"874",34,17,0
"875",34,18,0
"876",34,19,0
"878",34,20,0
"879",34,21,0
"880",34,22,0
"881",34,23,0
"882",34,24,0
"883",34,25,0
"884",34,26,0
"885",34,27,0
"886",34,28,0
"887",34,29,0
"889",34,30,0
"890",34,31,0
"897",35,0,0
"898",35,1,0
"909",35,2,1.36405529953917
"920",35,3,2.06451612903226
"923",35,4,4.0184331797235
"924",35,5,0.552995391705069
"925",35,6,0
"926",35,7,0
"927",35,8,0
"928",35,9,0
"899",35,10,0
"900",35,11,0
"901",35,12,0
"902",35,13,0
"903",35,14,0
"904",35,15,0
"905",35,16,0
"906",35,17,0
"907",35,18,0
"908",35,19,0
"910",35,20,0
"911",35,21,0
"912",35,22,0
"913",35,23,0
"914",35,24,0
"915",35,25,0
"916",35,26,0
"917",35,27,0
"918",35,28,0
"919",35,29,0
"921",35,30,0
"922",35,31,0
"929",36,0,0
"930",36,1,0
"941",36,2,2.69124423963134
"952",36,3,0.95852534562212
"955",36,4,2.72811059907834
"956",36,5,1.47465437788018
"957",36,6,0.147465437788018
"958",36,7,0
"959",36,8,0
"960",36,9,0
"931",36,10,0
"932",36,11,0
"933",36,12,0
"934",36,13,0
"935",36,14,0
"936",36,15,0
"937",36,16,0
"938",36,17,0
"939",36,18,0
"940",36,19,0
"942",36,20,0
"943",36,21,0
"944",36,22,0
"945",36,23,0
"946",36,24,0
"947",36,25,0
"948",36,26,0
"949",36,27,0
"950",36,28,0
"951",36,29,0
"953",36,30,0
"954",36,31,0
"961",37,0,0
"962",37,1,0
"973",37,2,0.874987101925364
"984",37,3,2.65996078985311
"987",37,4,3.1149540828543
"988",37,5,0.524992261155219
"989",37,6,0.38499432484716
"990",37,7,0
"991",37,8,0
"992",37,9,0
"963",37,10,0
"964",37,11,0
"965",37,12,0
"966",37,13,0
"967",37,14,0
"968",37,15,0
"969",37,16,0
"970",37,17,0
"971",37,18,0
"972",37,19,0
"974",37,20,0
"975",37,21,0
"976",37,22,0
"977",37,23,0
"978",37,24,0
"979",37,25,0
"980",37,26,0
"981",37,27,0
"982",37,28,0
"983",37,29,0
"985",37,30,0
"986",37,31,0
"993",38,0,0
"994",38,1,0
"1005",38,2,5.6036866359447
"1016",38,3,2.06451612903226
"1019",38,4,0.331797235023041
"1020",38,5,0
"1021",38,6,0
"1022",38,7,0
"1023",38,8,0
"1024",38,9,0
"995",38,10,0
"996",38,11,0
"997",38,12,0
"998",38,13,0
"999",38,14,0
"1000",38,15,0
"1001",38,16,0
"1002",38,17,0
"1003",38,18,0
"1004",38,19,0
"1006",38,20,0
"1007",38,21,0
"1008",38,22,0
"1009",38,23,0
"1010",38,24,0
"1011",38,25,0
"1012",38,26,0
"1013",38,27,0
"1014",38,28,0
"1015",38,29,0
"1017",38,30,0
"1018",38,31,0
"1025",39,0,0
"1026",39,1,0
"1037",39,2,6.4147465437788
"1048",39,3,1.47465437788018
"1051",39,4,0.110599078341014
"1052",39,5,0
"1053",39,6,0
"1054",39,7,0
"1055",39,8,0
"1056",39,9,0
"1027",39,10,0
"1028",39,11,0
"1029",39,12,0
"1030",39,13,0
"1031",39,14,0
"1032",39,15,0
"1033",39,16,0
"1034",39,17,0
"1035",39,18,0
"1036",39,19,0
"1038",39,20,0
"1039",39,21,0
"1040",39,22,0
"1041",39,23,0
"1042",39,24,0
"1043",39,25,0
"1044",39,26,0
"1045",39,27,0
"1046",39,28,0
"1047",39,29,0
"1049",39,30,0
"1050",39,31,0
"1089",40,0,0
"1090",40,1,0
"1101",40,2,5.27188940092166
"1112",40,3,1.95391705069124
"1115",40,4,0.0737327188940092
"1116",40,5,0
"1117",40,6,0.294930875576037
"1118",40,7,0.405529953917051
"1119",40,8,0
"1120",40,9,0
"1091",40,10,0
"1092",40,11,0
"1093",40,12,0
"1094",40,13,0
"1095",40,14,0
"1096",40,15,0
"1097",40,16,0
"1098",40,17,0
"1099",40,18,0
"1100",40,19,0
"1102",40,20,0
"1103",40,21,0
"1104",40,22,0
"1105",40,23,0
"1106",40,24,0
"1107",40,25,0
"1108",40,26,0
"1109",40,27,0
"1110",40,28,0
"1111",40,29,0
"1113",40,30,0
"1114",40,31,0
"1121",41,0,0
"1122",41,1,2.60714285714286
"1133",41,2,2.92857142857143
"1144",41,3,2.25
"1147",41,4,0
"1148",41,5,0
"1149",41,6,0.214285714285714
"1150",41,7,0
"1151",41,8,0
"1152",41,9,0
"1123",41,10,0
"1124",41,11,0
"1125",41,12,0
"1126",41,13,0
"1127",41,14,0
"1128",41,15,0
"1129",41,16,0
"1130",41,17,0
"1131",41,18,0
"1132",41,19,0
"1134",41,20,0
"1135",41,21,0
"1136",41,22,0
"1137",41,23,0
"1138",41,24,0
"1139",41,25,0
"1140",41,26,0
"1141",41,27,0
"1142",41,28,0
"1143",41,29,0
"1145",41,30,0
"1146",41,31,0
"1153",42,0,0
"1154",42,1,2.63357873945193
"1165",42,2,1.1405262257469
"1176",42,3,0.331789447490007
"1179",42,4,0
"1180",42,5,0
"1181",42,6,0
"1182",42,7,0
"1183",42,8,0
"1184",42,9,0
"1155",42,10,0
"1156",42,11,0
"1157",42,12,0
"1158",42,13,0
"1159",42,14,0
"1160",42,15,0
"1161",42,16,0
"1162",42,17,0
"1163",42,18,0
"1164",42,19,0
"1166",42,20,0
"1167",42,21,0
"1168",42,22,0
"1169",42,23,0
"1170",42,24,0
"1171",42,25,0
"1172",42,26,0
"1173",42,27,0
"1174",42,28,0
"1175",42,29,0
"1177",42,30,0
"1178",42,31,0
"1185",43,0,0
"1186",43,1,2.18660943909696
"1197",43,2,2.38742051003444
"1208",43,3,0
"1211",43,4,0
"1212",43,5,0
"1213",43,6,0
"1214",43,7,0
"1215",43,8,0
"1216",43,9,0
"1187",43,10,0
"1188",43,11,0
"1189",43,12,0
"1190",43,13,0
"1191",43,14,0
"1192",43,15,0
"1193",43,16,0
"1194",43,17,0
