"","xbin","zbin","vai"
"857",39,8,1.39424703891709
"858",39,9,5.91539763113367
"835",39,10,0
"836",39,11,0.0541455160744501
"837",39,12,0
"838",39,13,0
"839",39,14,0
"840",39,15,0
"841",39,16,0.27072758037225
"842",39,17,0.257191201353638
"843",39,18,0.0676818950930626
"844",39,19,0
"846",39,20,0
"847",39,21,0
"848",39,22,0
"849",39,23,0
"850",39,24,0
"851",39,25,0
"885",40,0,0
"886",40,1,0
"897",40,2,0
"904",40,3,0
"905",40,4,0
"906",40,5,0
"907",40,6,0
"908",40,7,0.440002116934533
"909",40,8,0.448891048589776
"910",40,9,0.0666669874143232
"887",40,10,0.124445043173403
"888",40,11,0.0088889316552431
"889",40,12,0
"890",40,13,0.00444446582762155
"891",40,14,0
"892",40,15,0
"893",40,16,0.102222714035296
"894",40,17,0.0311112607933508
"895",40,18,0
"896",40,19,0
"898",40,20,0
"899",40,21,0
"900",40,22,0
"901",40,23,0
"902",40,24,0
"903",40,25,0
