"","xbin","zbin","vai"
"839",35,7,0
"840",35,8,0
"841",35,9,0
"815",35,10,0
"816",35,11,0
"817",35,12,0
"818",35,13,0
"819",35,14,0
"820",35,15,0
"821",35,16,0
"822",35,17,0
"823",35,18,0.133580917992926
"824",35,19,0.133580917992926
"826",35,20,0.0267161835985852
"827",35,21,0
"828",35,22,0
"829",35,23,0
"830",35,24,0
"831",35,25,0.507607488373119
"832",35,26,0
"833",35,27,0
"834",35,28,0
"842",36,0,0
"843",36,1,0
"854",36,2,0
"864",36,3,0.441062441333154
"865",36,4,3.60633407913579
"866",36,5,2.516650400548
"867",36,6,0
"868",36,7,0
"869",36,8,0
"870",36,9,0
"844",36,10,0
"845",36,11,0
"846",36,12,0
"847",36,13,0
"848",36,14,0
"849",36,15,0
"850",36,16,0
"851",36,17,0
"852",36,18,0
"853",36,19,0.311338193882227
"855",36,20,0.155669096941113
"856",36,21,0
"857",36,22,0
"858",36,23,0
"859",36,24,0
"860",36,25,0
"861",36,26,0.0518896989803711
"862",36,27,0
"863",36,28,0
"871",37,0,0
"872",37,1,0
"883",37,2,0.0866425992779783
"893",37,3,1.38628158844765
"894",37,4,3.14801444043321
"895",37,5,1.47292418772563
"896",37,6,0
"897",37,7,0
"898",37,8,0
"899",37,9,0.0577617328519856
"873",37,10,0
"874",37,11,0
"875",37,12,0
"876",37,13,0
"877",37,14,0
"878",37,15,0
"879",37,16,0
"880",37,17,0
"881",37,18,0
"882",37,19,0
"884",37,20,0.548736462093863
"885",37,21,0.462093862815884
"886",37,22,0.0288808664259928
"887",37,23,0
"888",37,24,0.51985559566787
"889",37,25,0.288808664259928
"890",37,26,0
"891",37,27,0
"892",37,28,0
"900",38,0,0
"901",38,1,0
"912",38,2,0.0278053770705462
"922",38,3,0.556107541410924
"923",38,4,0.778550557975293
"924",38,5,3.58689364210046
"925",38,6,0
"926",38,7,0
"927",38,8,0
"928",38,9,0.3614699019171
"902",38,10,0.889772066257478
"903",38,11,0
"904",38,12,0
"905",38,13,0
"906",38,14,0
"907",38,15,0
"908",38,16,0
"909",38,17,0
"910",38,18,0
"911",38,19,0
"913",38,20,0.166832262423277
"914",38,21,1.16782583696294
"915",38,22,0
"916",38,23,0
"917",38,24,0.0556107541410924
"918",38,25,0
"919",38,26,0.0556107541410924
"920",38,27,0
"921",38,28,0
"929",39,0,0
"930",39,1,0
"941",39,2,0
"951",39,3,0
"952",39,4,0
"953",39,5,0.693140794223827
"954",39,6,0.72202166064982
"955",39,7,0
"956",39,8,0
"957",39,9,0
"931",39,10,3.29241877256318
"932",39,11,2.85920577617329
"933",39,12,0.115523465703971
"934",39,13,0
"935",39,14,0
"936",39,15,0
"937",39,16,0
"938",39,17,0
"939",39,18,0
"940",39,19,0
"942",39,20,0
"943",39,21,0
"944",39,22,0.317689530685921
"945",39,23,0
"946",39,24,0
"947",39,25,0
"948",39,26,0
"949",39,27,0
"950",39,28,0
"987",40,0,0
"988",40,1,0
"999",40,2,0
"1009",40,3,0.111221508282185
"1010",40,4,5.14399475805104
"1011",40,5,1.00099357453966
"1012",40,6,0
"1013",40,7,0
"1014",40,8,0
"1015",40,9,0
"989",40,10,0.3614699019171
"990",40,11,0.417080656058193
"991",40,12,0.111221508282185
"992",40,13,0
"993",40,14,0
"994",40,15,0
"995",40,16,0
"996",40,17,0
"997",40,18,0
"998",40,19,0
"1000",40,20,0
"1001",40,21,0
"1002",40,22,0.0278053770705462
"1003",40,23,0.0834161312116385
"1004",40,24,0.111221508282185
"1005",40,25,0.278053770705462
"1006",40,26,0
"1007",40,27,0
"1008",40,28,0
