"","xbin","zbin","vai"
"743",28,29,0
"745",28,30,0
"746",28,31,0
"747",28,32,0
"748",28,33,0
"749",28,34,0
"750",28,35,0
"757",29,0,0
"758",29,1,0.0169851380042463
"769",29,2,0.781316348195329
"780",29,3,0
"787",29,4,0
"788",29,5,0
"789",29,6,0
"790",29,7,0
"791",29,8,0
"792",29,9,0
"759",29,10,0
"760",29,11,0
"761",29,12,0
"762",29,13,0
"763",29,14,0
"764",29,15,0
"765",29,16,0.305732484076433
"766",29,17,0.509554140127389
"767",29,18,0.475583864118896
"768",29,19,1.07006369426752
"770",29,20,2.61571125265393
"771",29,21,2.20806794055202
"772",29,22,0.0169851380042463
"773",29,23,0
"774",29,24,0
"775",29,25,0
"776",29,26,0
"777",29,27,0
"778",29,28,0
"779",29,29,0
"781",29,30,0
"782",29,31,0
"783",29,32,0
"784",29,33,0
"785",29,34,0
"786",29,35,0
"829",30,0,0
"830",30,1,0
"841",30,2,0
"852",30,3,0
"859",30,4,0
"860",30,5,0
"861",30,6,0
"862",30,7,0
"863",30,8,0
"864",30,9,0
"831",30,10,0
"832",30,11,0
"833",30,12,0
"834",30,13,0
"835",30,14,0
"836",30,15,0
"837",30,16,0
"838",30,17,0.866242038216561
"839",30,18,0.628450106157112
"840",30,19,1.3588110403397
"842",30,20,4.09341825902335
"843",30,21,0.764331210191083
"844",30,22,0.254777070063694
"845",30,23,0.0339702760084926
"846",30,24,0
"847",30,25,0
"848",30,26,0
"849",30,27,0
"850",30,28,0
"851",30,29,0
"853",30,30,0
"854",30,31,0
"855",30,32,0
"856",30,33,0
"857",30,34,0
"858",30,35,0
"865",31,0,0
"866",31,1,0
"877",31,2,0
"888",31,3,0
"895",31,4,0
"896",31,5,0
"897",31,6,0
"898",31,7,0
"899",31,8,0
"900",31,9,0
"867",31,10,0
"868",31,11,0
"869",31,12,0
"870",31,13,0
"871",31,14,0
"872",31,15,0
"873",31,16,0
"874",31,17,0
"875",31,18,4.78602620087336
"876",31,19,1.20524017467249
"878",31,20,0
"879",31,21,0.157205240174672
"880",31,22,0.593886462882096
"881",31,23,1.1703056768559
"882",31,24,0
"883",31,25,0.0873362445414847
"884",31,26,0
"885",31,27,0
"886",31,28,0
"887",31,29,0
"889",31,30,0
"890",31,31,0
"891",31,32,0
"892",31,33,0
"893",31,34,0
"894",31,35,0
"901",32,0,0
"902",32,1,0.0525164113785558
"913",32,2,0.0175054704595186
"924",32,3,2.67833698030635
"931",32,4,0.892778993435449
"932",32,5,0
"933",32,6,0
"934",32,7,0
"935",32,8,0
"936",32,9,0
"903",32,10,0
"904",32,11,0
"905",32,12,0
"906",32,13,0
"907",32,14,0
"908",32,15,0
"909",32,16,0
"910",32,17,0.0350109409190372
"911",32,18,3.69365426695842
"912",32,19,0
"914",32,20,0
"915",32,21,0
"916",32,22,0.350109409190372
"917",32,23,0.210065645514223
"918",32,24,0.0350109409190372
"919",32,25,0.0175054704595186
"920",32,26,0.0175054704595186
"921",32,27,0
"922",32,28,0
"923",32,29,0
"925",32,30,0
"926",32,31,0
"927",32,32,0
"928",32,33,0
"929",32,34,0
"930",32,35,0
"937",33,0,0
"938",33,1,0
"949",33,2,0
"960",33,3,0.27410630975655
"967",33,4,0
"968",33,5,0
"969",33,6,0
"970",33,7,0
"971",33,8,0
"972",33,9,0
"939",33,10,0
"940",33,11,0
"941",33,12,0
"942",33,13,0
"943",33,14,0
"944",33,15,0
"945",33,16,0
"946",33,17,0.230826366110779
"947",33,18,0.447226084339634
"948",33,19,0.764612337741955
"950",33,20,0.0144266478819237
"951",33,21,0.144266478819237
"952",33,22,0
"953",33,23,1.41381149242852
"954",33,24,1.61578456277545
"955",33,25,0.346239549166169
"956",33,26,0.490506027985405
"957",33,27,0.129839830937313
"958",33,28,0
"959",33,29,0.360666197048092
"961",33,30,0.0288532957638474
"962",33,31,0
"963",33,32,0.0288532957638474
"964",33,33,0.129839830937313
"965",33,34,0.0288532957638474
"966",33,35,0
"973",34,0,0
"974",34,1,0
"985",34,2,0
"996",34,3,0
"1003",34,4,0
"1004",34,5,0
"1005",34,6,0
"1006",34,7,0
"1007",34,8,0
"1008",34,9,0
"975",34,10,0
"976",34,11,0
"977",34,12,0
"978",34,13,0
"979",34,14,0
"980",34,15,0
"981",34,16,0.316524965709117
"982",34,17,0.13327366977226
"983",34,18,0.766323601190494
"984",34,19,0.683027557582831
"986",34,20,0.249888130822987
"987",34,21,0.26654733954452
"988",34,22,0.0333184174430649
"989",34,23,2.6154957692806
"990",34,24,0.716345975025896
"991",34,25,0.13327366977226
"992",34,26,0.0333184174430649
"993",34,27,0.0999552523291948
"994",34,28,0.549753887810572
"995",34,29,0.0499776261645974
"997",34,30,0.0666368348861299
"998",34,31,0.433139426759844
"999",34,32,0.116614461050727
"1000",34,33,0.13327366977226
"1001",34,34,0.13327366977226
"1002",34,35,0.0499776261645974
"1009",35,0,0
"1010",35,1,0
"1021",35,2,0
"1032",35,3,0
"1039",35,4,0
"1040",35,5,0
"1041",35,6,0
"1042",35,7,0
"1043",35,8,0
"1044",35,9,0.324200297014411
"1011",35,10,2.09379358488474
"1012",35,11,0
"1013",35,12,0
"1014",35,13,0
"1015",35,14,0
"1016",35,15,0
"1017",35,16,0
"1018",35,17,0
"1019",35,18,0
"1020",35,19,0.418758716976948
"1022",35,20,0
"1023",35,21,0.337708642723345
"1024",35,22,0.324200297014411
"1025",35,23,1.02663427387897
"1026",35,24,0
"1027",35,25,0
"1028",35,26,0.364725334141213
"1029",35,27,0.162100148507206
"1030",35,28,0.486300445521617
"1031",35,29,0.0675417285446691
"1033",35,30,0
"1034",35,31,0.297183605596544
"1035",35,32,0
"1036",35,33,0
"1037",35,34,0.0675417285446691
"1038",35,35,0
"1045",36,0,0
"1046",36,1,0
"1057",36,2,0
"1068",36,3,0
"1075",36,4,0
"1076",36,5,0
"1077",36,6,0
"1078",36,7,0
"1079",36,8,0
"1080",36,9,0.322933896110383
"1047",36,10,2.38355970938616
"1048",36,11,0
"1049",36,12,0
"1050",36,13,0.215289264073588
"1051",36,14,1.79920313547213
"1052",36,15,0.0922668274601093
"1053",36,16,0
"1054",36,17,0
"1055",36,18,0.445956332723862
"1056",36,19,0.261422677803643
"1058",36,20,0.922668274601093
"1059",36,21,0.107644632036794
"1060",36,22,0.369067309840437
"1061",36,23,0
"1062",36,24,0
"1063",36,25,0
"1064",36,26,0
"1065",36,27,0
"1066",36,28,0
"1067",36,29,0
"1069",36,30,0.0153778045766849
"1070",36,31,0
"1071",36,32,0
"1072",36,33,0
"1073",36,34,0
"1074",36,35,0
"1081",37,0,0
"1082",37,1,0.511824125267745
