"","xbin","zbin","vai"
"855",40,12,0
"856",40,13,0
"857",40,14,0
"858",40,15,0
"859",40,16,0.154652740437066
"860",40,17,0
"861",40,18,0.231979110655599
"862",40,19,0
"864",40,20,0
"865",40,21,0.025775456739511
"866",40,22,0.077326370218533
"867",40,23,0.128877283697555
"868",40,24,0
