14.675,58
14.675,53


14.376,46
13.750,89
14.377,59
14.490,75
14.090,97
14.150,79
14.582,70
14.592,77
14.619,83
14.527,85
14.523,84
14.581,86
14.642,88
14.536,87
14.523,84
14.527,85
14.560,91
14.493,88
14.542,88
14.517,92
14.499,89
14.481,95
14.490,97
14.607,101
14.477,94
14.564,103
14.589,97
14.481,95
14.535,96
14.576,94
14.580,95
14.531,86
14.515,82
14.493,77
14.594,78
14.591,76
14.577,65
14.541,76
14.495,78
14.481,69
14.436,72
14.486,72
14.479,67
14.478,60
14.478,60
14.527,64
14.477,57
14.477,54
14.375,44

14.525,37



13.940,74
13.962,91

13.729,85
13.729,61




14.383,29
14.625,58
14.626,60
14.681,70
14.539,75
14.599,79
14.594,78
14.594,78
14.681,70
14.708,81
14.740,76
14.703,80
14.390,97
14.531,86
14.718,83
14.722,84
14.730,86
14.726,85
14.614,82
14.691,77
14.594,78
14.591,76
14.640,76
14.592,77
14.637,74
14.591,76
14.586,73
14.586,73
14.585,72
14.579,68
14.577,66
14.681,70
14.687,74
14.690,76
14.632,71
14.676,61
14.676,64
14.579,68
14.687,74
14.690,76
14.585,72
14.626,66
14.577,66
14.676,62
14.676,66
14.676,65
14.676,60
14.676,61
14.676,61
14.676,63
14.626,66
14.677,67
14.626,62
14.677,67
14.632,71
14.690,76
14.688,75
14.679,69
14.679,69
14.578,67
14.585,72
14.589,75
14.577,66
14.586,73
14.487,73
14.599,79
14.536,73
14.487,73
14.591,76
14.594,78
14.619,83
14.604,80
14.631,86
14.642,88
14.654,90
14.622,93
14.593,98
14.572,93
14.604,90
14.648,89
14.627,85
14.604,80
14.592,77
14.583,71
14.626,66
14.675,55
14.674,52
14.625,57
14.674,52
14.675,55
14.625,54
14.478,60
14.478,66
14.383,70
14.489,74
14.440,75
14.442,76
14.484,71
14.490,75
14.492,76
14.392,76
14.437,73
14.526,59
14.674,52
14.624,46
14.575,51
14.480,68
14.428,60
14.478,65
14.538,74
14.486,72
14.493,77
14.505,80
14.489,74
14.549,79
14.623,84
14.619,83
14.648,89
14.666,92
14.548,89
14.542,88
14.542,88
14.576,94
14.598,99
14.680,95
14.654,90
14.636,87
14.604,80
14.592,77
14.585,72
14.579,68
14.577,65
14.577,65
14.626,66
14.577,61
14.577,65
14.536,73
14.579,68
14.478,62
14.478,60
14.648,79
14.635,73
14.684,72
14.594,78
14.586,73
14.614,82
14.623,84
14.642,88
14.619,83
14.619,83
14.684,72
14.582,70
14.580,69
14.582,70
14.626,63
14.527,66
14.527,65
14.478,64
14.477,58
14.575,49
14.673,45
14.673,45
14.625,58
14.625,53
14.675,59
14.773,43
14.723,42
14.674,50
14.682,28


14.379,34
14.277,36
14.375,41
14.375,38
14.305,14


14.633,27
14.574,41
14.475,42
14.525,46
14.477,55
14.477,54
14.476,50
14.524,42
14.653,17

14.280,32
14.376,50
14.476,52
14.376,48
14.383,29
14.181,31
14.279,34
14.375,41
14.275,40
14.277,36
14.277,36
14.425,42
14.476,52
14.526,57
14.577,62
14.576,58
14.576,55
14.477,55
14.577,63
14.577,61
14.477,58
14.477,58
14.576,59
14.477,56
14.476,52
14.477,54
14.477,58
14.477,59
14.478,60
14.478,61
14.478,64
14.478,66
14.483,70
14.500,79
14.500,79
14.380,68
14.389,74
14.293,77
14.450,79
14.395,78
14.493,77
14.493,77
14.460,81
14.392,76
14.395,78
14.392,76
14.492,76
14.381,69
14.486,72
14.386,72
14.290,75
14.280,68
14.279,67
14.178,65
14.228,64
14.178,66
14.178,66
14.181,69
14.187,73
14.089,74
14.110,81
14.070,83
14.055,90
14.081,95
14.081,95
14.082,86
14.115,82
14.189,74
14.233,70
14.384,71
14.329,67
14.283,70
14.278,63
14.378,65
14.387,73
14.286,72
14.339,74
14.389,74
14.292,76
14.284,71
14.343,77
14.287,73
14.281,69
14.281,69
14.284,71
14.386,72
14.342,76
14.292,76
14.328,85
14.337,87
14.299,89
14.273,93
14.319,104
14.294,98
14.390,97
14.249,89
14.294,98
14.382,86
14.343,88
14.320,83
14.370,83
14.360,81
14.420,83
14.390,75
14.393,77
14.395,78
14.395,78
14.389,74
14.289,74
14.434,71
14.395,78
14.380,68
14.383,70
14.384,71
14.431,69
14.380,68
14.380,68
14.386,72
14.384,71
14.278,64
14.336,72
14.433,70
14.481,69
14.400,79
14.473,93
14.350,79
14.420,83
14.400,79
14.379,67
14.400,79
14.378,64
14.428,61
14.277,58
14.377,55
14.376,47
14.377,36















14.375,42
14.281,24
14.425,38
14.476,49
14.426,49
14.377,58
14.478,64
14.431,69
14.486,72
14.380,68
14.310,81
14.267,92
14.311,102
14.299,99
14.181,95
14.173,93
14.390,75
14.389,74
14.345,78
14.361,91
14.310,81
14.237,87
14.343,88
14.328,85
14.260,81
14.192,76
14.287,73
14.239,74
14.186,72
14.178,65
14.178,62
14.077,55
14.090,75
13.951,79
13.253,89
13.171,92
13.185,95
13.198,98
13.008,100
13.081,94
12.982,94
12.942,87
12.910,80
12.929,84
13.053,89
12.929,84
12.910,80
12.955,79
12.945,75
13.071,92
13.107,100
13.098,98
13.107,100
13.016,102
13.173,104
13.115,102
13.112,101
13.137,108
13.008,100
13.026,105
13.008,100
13.016,102
13.048,98
13.107,100
13.094,97
13.071,92
12.986,95
13.071,92
12.925,83
12.948,88
12.878,93
12.872,92
12.933,85
12.942,87
12.879,84
12.925,83
12.937,86
12.833,85
12.837,86
12.820,82
12.810,80
12.999,98
13.004,99
13.040,96
13.044,97
13.057,100
13.085,95
12.937,86
12.972,92
12.937,86
12.815,81
12.742,87
12.725,83
12.810,80
12.833,85
12.925,83
12.937,86
12.929,84
12.915,81
12.905,79
12.915,81
12.910,80
12.905,79
12.905,79
12.942,87
12.999,98
12.999,98
12.941,96
12.866,91
12.899,98
12.913,101
12.908,100
12.966,102
12.904,99
12.981,106
12.899,98
12.978,93
12.972,92
12.982,94
12.958,100
12.932,94
12.891,96
12.872,92
12.754,89
12.742,87
12.872,92
12.872,92
12.820,82
12.787,86
12.995,97
12.966,91
12.910,80
13.094,97
13.191,109
13.212,101
13.177,93
13.085,95
13.303,99
13.347,88
13.376,93
13.430,94
13.475,93
13.575,93
13.663,91
13.645,88
13.691,75
13.716,82
13.512,81
13.407,80
13.447,78
13.502,79
13.397,78
13.402,79
13.489,87
13.595,77
13.645,77
13.530,85
13.221,92
13.015,81
12.833,85
12.866,91
12.892,87
12.898,77
13.114,81
13.219,82
13.193,74
13.191,73
13.391,74
13.285,69
13.388,72
13.197,77
13.096,76
13.290,72
13.190,72
13.096,76
13.188,71
13.084,68
13.232,64
13.232,62
13.182,61
13.483,69
13.530,66
13.583,69
13.779,63
13.734,70
13.793,76
13.686,71
13.791,75
13.681,67
13.680,66
13.732,69
13.689,73
13.583,69
13.580,61
13.579,59
13.678,46
13.182,65
13.188,71
13.182,65
13.182,63
13.392,75
13.394,76
13.497,78
13.363,81
12.970,82
12.860,90
12.829,84
13.181,94
13.563,91
13.557,90
13.596,98
13.723,105
13.800,112
13.827,106
13.823,105
13.920,104
13.823,105
13.920,104
13.712,102
13.827,106
13.946,111
13.934,108
13.870,104
13.827,106
13.927,106
13.831,107
13.651,112
13.639,109
13.517,103
13.501,99
13.551,99
13.651,99
13.505,100
13.081,94
12.920,82
12.833,85
12.754,89
12.754,89
12.828,93
12.833,85
12.929,84
12.910,80
13.149,78
13.282,85
13.314,81
13.530,85
13.341,87
13.517,82
13.294,75
13.328,84
13.197,77
13.293,74
13.204,79
13.196,76
13.082,66
13.082,61
13.085,69
13.182,63
13.282,63
13.479,57
13.581,67
13.481,67
13.483,69
13.691,75
13.682,68
13.694,77
13.691,75
13.785,71
13.788,73
13.790,74
13.690,74
13.681,67
13.834,70
13.787,72
13.787,72
13.788,73
13.779,64
13.681,67
13.785,71
13.794,77
13.689,73
13.685,70
13.738,73
13.636,71
13.607,80
13.602,79
13.595,77
13.617,82
13.602,79
13.491,74
13.489,73
13.589,73
13.497,78
13.597,78
13.545,88
13.426,84
13.253,89
13.489,73
13.439,87
13.545,88
13.519,92
13.545,88
13.626,84
13.882,69
13.994,77
14.016,82
14.100,79
14.237,87
14.328,85
13.993,76
14.115,82
14.100,79
13.987,72
13.987,72
14.086,72
14.087,73
14.093,77
13.996,78
13.993,76
13.994,77
14.281,69
14.390,75
14.405,80
14.500,79
14.515,82
14.685,87
14.614,82
14.581,86
14.685,96
14.635,96
14.654,90
14.693,78
14.640,76
14.682,71
14.676,62
14.676,63
14.577,66
14.726,85
14.765,92
14.136,96
13.575,93
13.592,97
13.353,89
13.236,86
13.324,83
13.341,87
13.328,84
13.393,97
13.496,98
13.538,96
14.892,98
14.660,91
14.680,95
14.680,95
14.273,93
13.539,87
14.685,87
14.853,90
14.975,94
14.853,90
14.735,87
14.741,88
14.753,90
14.722,84
14.654,90
14.672,84
14.623,84
14.623,84
14.614,82
14.663,82
14.713,82
14.609,81
14.614,82
14.614,82
14.619,83
14.623,84
14.495,78
14.554,80
14.609,81
14.554,80
14.599,79
14.604,80
14.627,85
14.505,80
14.520,83
14.614,82
14.623,84
14.531,86
14.536,87
14.531,86
14.554,90
14.616,92
14.523,84
14.499,89
14.473,93
14.455,90
14.467,92
14.536,87
14.473,93
14.572,93
14.729,95
14.703,90
14.691,88
14.735,87
14.713,82
14.643,78
14.684,72
14.776,61
14.774,51
14.575,48
14.078,61
13.530,60
13.380,60
13.489,73
13.497,78
13.588,72
13.589,73
13.497,78
13.495,77
13.430,85
13.484,86
13.492,97
13.469,92
13.469,92
13.439,87
13.502,79
13.407,80
13.526,84
13.497,78
13.502,79
13.462,81
13.494,76
13.492,75
13.544,76
13.641,74
13.494,76
13.557,90
13.479,94
13.595,77
13.788,73
13.781,68
13.785,71
13.837,72
13.885,71
13.794,77
13.788,73
13.840,74
13.888,73
13.791,75
13.846,78
13.851,79
13.891,75
13.816,82
13.816,82
13.796,78
13.894,77
13.838,73
13.791,75
13.835,71
13.893,76
13.921,83
13.833,86
13.816,82
13.862,91
13.821,83
13.785,71
13.782,69
13.879,61
13.881,68
13.891,75
13.885,71
13.882,69
13.937,72
13.888,73
13.935,71
13.929,61
13.929,60
13.979,66
13.935,71
13.880,67
13.884,70
13.891,75
13.882,69
13.881,68
13.879,64
13.887,72
13.880,67
13.881,68
13.880,67
13.882,69
13.884,70
13.979,64
13.882,69
13.878,57
13.778,55
13.678,49
13.777,49
13.776,43

13.879,63
13.880,67
13.978,59
13.829,64
13.785,28
13.677,41
13.877,47
13.776,43
13.776,40
13.984,25
13.876,40




































































































































































































































































































15.576,32
15.571,45
15.571,43
15.572,37
15.575,34
15.473,46
15.524,62
15.574,60
15.524,62
15.573,58
15.573,57
15.574,64
15.623,57
15.572,50
15.831,27
15.572,47
15.524,66
15.523,58
15.580,71
15.579,70
15.579,70
15.585,74
15.586,75
15.596,79
15.641,78
15.580,71
15.624,63
15.577,69
15.611,82
15.502,80
15.483,72
15.526,68
15.524,61
15.373,51
15.572,47
15.571,45
15.476,23









































































































































































































15.581,26
15.473,37
15.379,30
15.575,23
15.676,32
15.474,36
15.473,51
15.572,49
15.478,69
15.489,76
13.993,76
14.092,76
14.115,82
15.583,73
15.524,66
14.210,81
14.228,85
14.243,88
14.132,86
15.657,91
15.563,92
14.290,97
15.582,96
15.599,100
14.286,96
14.210,81
14.095,78
14.180,68
15.872,56
14.093,77
14.132,86
14.128,85
14.061,91
14.049,89
14.237,87
14.294,98
14.273,93
15.874,85
15.824,85
15.788,76
15.786,75
15.796,79
15.785,74
15.796,79
15.882,73
15.885,75
15.881,72
15.873,61
15.822,52
15.970,41
























































15.671,39
15.772,46
15.723,59
15.673,59
15.806,81
15.786,75
15.785,74
15.701,80
15.780,71
15.724,63
-99999999
15.673,59
15.873,35

























15.772,37
15.872,54
15.774,65
15.776,68
15.724,65
15.686,75
15.736,75
15.686,75
15.686,75
15.691,78
15.686,75
15.736,75
15.738,76
15.688,76
15.633,73
15.716,83
10.806,78
10.811,79
10.711,79
10.776,82
10.826,82
10.826,82
10.771,81
10.798,73
10.797,72
10.741,68
10.800,74
10.691,68
10.801,75
10.798,73
10.816,80
10.748,73
10.798,73
10.751,75
10.697,72
10.750,74
10.706,78
10.776,82
10.711,79
10.716,80
10.839,85
10.854,88
10.848,87
10.878,92
10.854,88
10.854,88
10.854,88
10.860,89
10.766,90
10.866,90
10.835,84
10.905,78
10.803,76
10.804,77
15.588,76
15.689,77
15.711,82
15.691,78
15.646,79
15.683,73
15.632,72
15.580,71
15.638,76
15.641,78
15.636,75
15.596,79
15.688,76
15.577,69
15.685,74
15.685,74
15.706,81
15.601,80
15.691,78
15.641,78
15.683,73
15.632,72
15.724,60
15.781,26







































































11.488,23
11.684,48
11.733,42


11.693,26








11.638,33
11.683,43
11.685,53
11.584,47
11.586,62
11.636,61
11.685,57
11.586,60
11.685,55
11.585,53
11.684,46
11.783,43
10.739,62
10.586,44























































0.443,36
0.341,45
0.341,41
0.342,48
0.443,53
0.393,53
0.343,57
0.344,64
0.344,62
0.343,57
0.343,56
0.343,56
0.392,52
0.441,45
0.341,45
0.341,42
0.391,43
0.391,43
0.445,34
0.396,32
0.443,36
0.347,31
0.347,31
0.551,26
0.296,33
0.349,29
0.495,23
0.337,21
0.543,22




0.237,21




















0.321,16


0.521,15
0.221,13
0.421,16
0.749,29
0.345,23
0.349,29
0.451,27
0.350,28
0.346,32
0.249,29
0.550,28
0.451,26
0.446,32
0.445,34
0.451,27
0.550,28
0.447,31
0.398,30
0.345,34
0.448,30
0.346,32
0.447,31
0.397,31
0.348,30
0.348,30
0.546,33
0.449,29
0.443,22
0.446,32
0.547,31
0.447,31
0.446,33
0.546,32
0.446,33
0.341,39
0.444,35
0.396,33
0.396,32
0.442,37
0.444,35
0.446,32
0.395,34
0.447,31
0.343,36
0.446,32
0.345,34
0.494,35
0.347,31
0.393,36
0.351,27
0.346,32
0.449,25
0.351,26
0.247,24








































11.689,24
11.687,23

11.385,46
11.487,64
11.498,74
11.388,67
9.892,86
9.884,84
9.834,84
9.904,88
9.689,68
9.701,76
9.719,81
9.774,82
9.719,81
9.803,77
9.834,84
9.714,80
9.654,78
9.647,74
9.738,67
9.590,69
9.495,73
9.394,73
9.453,78
9.495,73
9.537,66
9.587,65
9.388,69
9.400,76
9.390,70
9.458,79
9.393,72
9.440,86
9.362,80
9.423,82
9.400,76
9.387,68
9.385,62
9.334,54
9.284,57
9.283,52
9.232,47
9.283,49
9.382,42
9.284,53
9.284,53
9.282,40
9.287,33
9.185,34









11.294,27
11.385,46
11.435,51
11.437,63
9.692,70
11.395,72
9.810,79
9.815,80
9.695,72
9.921,81
9.737,85
9.758,89
9.847,87
9.764,80
9.797,73
9.738,67
9.699,75
9.802,76
9.690,69
9.699,75
9.701,76
9.687,85
9.729,83
9.629,83
9.624,82
9.696,73
9.793,70
9.790,68
9.693,71
9.698,74
9.601,76
9.487,67
9.388,69
9.487,67
9.589,68
9.592,70
9.590,69
9.592,70
9.549,75
9.300,77
9.271,82
9.327,83
9.391,71
9.587,66
9.686,58
9.686,53
9.685,48
9.685,47
9.684,39
9.741,30
9.285,35
9.282,40
9.282,43
9.283,46
9.283,49
9.383,49
9.384,58
9.486,66
9.487,67
9.587,63
9.537,65
9.486,64
9.489,69
9.438,68
9.540,69
9.491,70
9.492,71
9.491,70
9.439,69
9.486,64
9.385,63
9.384,56
9.333,51
9.282,43
9.483,44
9.384,59
9.385,62
9.385,61
9.435,59
9.384,59
9.334,59
9.434,51
9.484,49
9.534,43
9.584,44
9.484,46
9.485,57
9.335,61
9.385,66
9.486,65
9.585,52
9.536,58
9.486,66
9.488,68
9.593,71
9.588,67
9.491,70
9.537,62
9.587,63
9.587,66
9.587,63
9.485,57
9.485,58
9.486,61
9.486,61
9.385,61
9.384,59
9.385,63
9.385,66
9.287,68
9.288,69
9.299,76
9.302,78
9.302,78
9.226,83
9.100,78
9.290,70
9.336,67
9.284,58
9.385,63
9.288,69
9.290,70
9.385,61
9.284,54
9.335,62
9.338,69
9.408,79
9.388,69
9.340,70
9.344,73
9.297,75
9.293,72
9.291,71
9.286,67
9.343,72
9.336,67
9.384,59
9.386,67
9.290,70
9.300,77
9.296,74
9.300,77
9.352,78
9.312,80
9.428,83
9.327,83
9.335,85
9.322,82
9.256,79
9.322,82
9.249,77
9.300,77
9.300,77
9.297,75
9.390,70
9.385,66
9.385,65
9.385,60
9.385,64
9.286,67
9.286,67
9.294,73
9.287,68
9.151,78
9.151,78
9.144,74
9.251,78
9.302,78
9.297,75
9.294,73
9.297,75
9.291,71
9.390,70
9.391,71
9.388,69
9.436,66
9.386,67
9.385,65
9.385,61
9.436,65
9.385,64
9.438,68
9.486,65
9.385,60
9.385,61
9.384,57
9.485,56
9.586,58
9.586,59
9.586,57
9.485,57
9.537,60
9.487,67
9.492,71
9.396,74
9.492,71
9.495,73
9.445,73
9.408,79
9.352,78
9.408,79
9.448,75
9.500,76
9.401,77
9.500,76
9.401,77
9.491,70
9.488,68
9.438,68
9.335,66
9.390,70
9.388,69
9.387,68
9.437,67
9.486,64
9.385,66
9.587,62
9.483,45
9.390,25
9.483,39






























9.593,28
9.483,41
9.534,45
9.484,51
9.485,57
9.587,62
9.536,57
9.435,53
9.383,48
9.383,49
9.485,54
9.486,62
9.587,62
9.486,60
9.485,59
9.486,63
9.485,56
9.536,53
9.534,43
9.385,35
9.283,37
9.285,35
9.187,24
9.342,27
9.382,39
9.282,42
9.383,47
9.383,51
9.383,47
9.383,49
9.382,42
9.433,42
9.383,46
9.383,49
9.282,44
9.332,39
9.382,43
9.283,46
9.283,51
9.333,47
9.283,52
9.284,57
9.284,55
9.385,61
9.384,56
9.385,62
9.385,65
9.385,63
9.335,61
9.384,57
9.384,58
9.385,61
9.436,65
9.393,72
9.390,70
9.492,71
9.448,75
9.458,79
9.448,75
9.503,78
9.497,74
9.497,74
9.442,71
9.393,72
9.448,75
9.394,73
9.394,73
9.450,76
9.497,74
9.439,69
9.485,53
9.485,36





















9.487,34
9.486,63
9.385,65
9.391,71
9.385,61
9.387,33




9.484,50
9.593,71
9.393,72


9.484,46
9.335,65
9.312,80
9.296,74
9.235,67
9.350,77
9.249,77
9.307,79
9.317,81
9.408,79
9.300,77
9.336,67
9.585,51
10.985,38
9.384,53
9.350,77
9.401,77
9.591,86
10.889,67
10.894,71
9.585,51
10.791,68
10.739,65
9.585,52
9.585,48
9.483,45
9.484,48
9.484,50
9.535,51
9.383,51
9.485,53
9.586,58
9.587,64
9.586,59
9.692,70
9.543,71
10.694,70
10.000,74
9.759,79
9.518,81
9.436,85
9.396,74
9.488,68
10.604,77
9.428,83
9.377,83
9.302,78
9.400,76
9.513,80
9.508,79
9.619,81
9.599,75
9.593,71
9.487,67
9.589,68
9.491,70
9.537,61
9.334,57
9.290,70
9.312,80
9.281,84
9.322,82
9.302,78
9.400,76
9.387,68
9.285,61
9.433,39












9.585,52
9.485,55
9.485,54
9.484,52
9.483,44
9.362,13




















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































-99999999





























































































































































































































































































































































































































