1.048,75
1.047,74
1.050,76
1.022,75
1.072,74
1.073,75
1.050,76
1.072,74
1.070,73
1.072,74
1.045,73
1.021,74
1.044,72
1.072,74
1.078,78
1.044,72
1.129,78
1.072,74
1.075,76
1.050,76
1.072,74
1.070,73
1.072,74
1.078,78
1.099,75
1.134,79
1.072,74
1.104,78
1.078,78
1.073,75
1.076,77
1.127,77
1.102,77
1.098,74
1.070,73
1.099,75
1.072,74
1.051,77
1.075,76
1.075,76
1.121,73
1.121,73
1.101,76
1.073,75
1.094,72
1.072,74
1.102,77
1.124,75
1.124,75
1.102,77
1.101,76
1.124,75
1.124,75
1.127,77
1.126,76
1.102,77
1.129,78
1.126,76
1.124,75
1.134,79
1.151,76
1.127,77
1.134,79
1.127,77
1.123,74
1.129,78
1.129,78
1.124,75
1.148,74
1.152,77
1.201,76
1.120,72
1.174,75
1.199,75
1.170,72
1.174,75
1.228,77
1.224,74
1.241,69
1.301,75
1.320,71
1.377,75
1.402,74
1.352,75
1.374,73
1.457,77
1.449,72
1.403,75
1.430,76
1.427,74
1.430,76
1.418,80
1.456,76
1.453,75
1.438,79
1.479,75
1.507,77
1.527,73
1.540,79
1.540,79
1.601,81
1.577,72
1.601,81
1.616,79
1.591,79
1.596,80
1.631,82
1.611,83
1.666,84
1.626,81
1.637,83
1.611,83
1.641,84
1.606,82
1.611,83
1.619,85
1.615,84
1.623,86
1.619,85
1.572,86
1.609,88
1.594,85
1.572,86
1.606,82
1.635,88
1.586,83
1.603,87
1.623,86
1.572,86
1.584,88
1.560,83
1.611,83
1.564,84
1.572,86
1.504,82
1.564,84
1.535,83
1.496,86
1.504,82
1.509,83
1.474,81
1.453,82
1.459,83
1.463,84
1.479,82
1.448,81
1.509,83
1.522,86
1.522,86
1.547,86
1.513,84
1.539,84
1.555,82
1.578,87
1.545,80
1.560,83
1.560,83
1.504,82
1.543,85
1.518,85
1.474,81
1.459,83
1.463,84
1.428,82
1.433,78
1.392,80
1.367,80
1.352,82
1.316,80
1.321,81
1.331,78
1.337,79
1.347,81
1.367,80
1.382,83
1.387,79
1.403,82
1.403,82
1.437,84
1.437,84
1.463,84
1.437,84
1.428,82
1.433,83
1.382,78
1.398,81
1.316,80
1.316,80
1.337,79
1.306,83
1.286,79
1.301,82
1.296,81
1.301,82
1.253,77
1.316,80
1.291,80
1.342,80
1.296,81
1.336,84
1.326,82
1.326,82
1.377,82
1.395,86
1.443,80
1.443,80
1.509,83
1.520,80
1.535,83
1.535,78
1.652,81
1.642,79
1.642,79
1.657,82
1.637,83
1.596,80
1.606,82
1.560,83
1.535,78
1.525,81
1.494,80
1.479,75
1.453,75
1.428,75
1.453,75
1.484,78
1.481,76
1.530,75
1.526,72
1.622,69
1.575,71
1.600,71
1.603,73
1.622,69
1.633,76
1.627,72
1.633,76
1.627,72
1.625,71
1.594,65
1.645,64
1.645,62
1.619,65
1.619,63
1.594,65
1.671,67
1.625,71
1.681,74
1.609,77
1.580,74
1.452,74
1.470,69
1.449,72
1.478,74
1.450,73
1.449,72
1.447,71
1.526,72
1.581,75
1.583,76
1.580,74
1.583,76
1.503,74
1.509,78
1.545,80
1.532,76
1.506,76
1.527,73
1.549,71
1.596,68
1.670,66
1.733,75
1.672,80
1.637,83
1.601,81
1.637,83
1.583,76
1.576,81
1.635,77
1.667,79
1.660,77
1.681,74
1.698,80
1.698,80
1.682,82
1.703,81
1.666,84
1.606,82
1.601,81
1.596,80
1.565,79
1.560,78
1.581,75
1.652,81
1.656,74
1.642,79
1.667,79
1.654,73
1.703,81
1.642,79
1.713,83
1.687,78
1.666,84
1.692,79
1.657,82
1.652,81
1.657,82
1.657,82
1.667,79
1.637,78
1.672,80
1.662,83
1.637,83
1.631,82
1.637,83
1.652,81
1.672,80
1.696,85
1.698,80
1.698,80
1.667,79
1.725,86
1.713,83
1.684,76
1.621,80
1.621,80
1.633,76
