"","xbin","zbin","vai"
"829",33,29,0
"831",33,30,0
"838",34,0,0
"839",34,1,0
"850",34,2,0
"861",34,3,0
"863",34,4,1.32042329409423
"864",34,5,1.1293093962648
"865",34,6,1.1293093962648
"866",34,7,0
"867",34,8,0
"868",34,9,0
"840",34,10,0
"841",34,11,0
"842",34,12,0
"843",34,13,0
"844",34,14,0
"845",34,15,0
"846",34,16,0
"847",34,17,0
"848",34,18,0
"849",34,19,0
"851",34,20,0
"852",34,21,0.0521219721352986
"853",34,22,0.64283765633535
"854",34,23,0.156365916405896
"855",34,24,0
"856",34,25,0
"857",34,26,0
"858",34,27,0
"859",34,28,0
"860",34,29,0
"862",34,30,0
"869",35,0,0
"870",35,1,0
"881",35,2,0
"892",35,3,0.184073891141574
"894",35,4,0.0230092363926968
"895",35,5,0
"896",35,6,3.5434224044753
"897",35,7,0.575230909817419
"898",35,8,1.81772967502304
"899",35,9,0
"871",35,10,0
"872",35,11,0
"873",35,12,0
"874",35,13,0
"875",35,14,0
"876",35,15,0
"877",35,16,0
"878",35,17,0
"879",35,18,0
"880",35,19,0
"882",35,20,0.161064654748877
"883",35,21,0
"884",35,22,0
"885",35,23,0
"886",35,24,0
"887",35,25,0
"888",35,26,0
"889",35,27,0
"890",35,28,0
"891",35,29,0
"893",35,30,0
"900",36,0,0
"901",36,1,0
"912",36,2,1.48042704626335
"923",36,3,1.45195729537367
"925",36,4,1.45195729537367
"926",36,5,1.87900355871886
"927",36,6,0.683274021352313
"928",36,7,0.797153024911032
"929",36,8,0.256227758007117
"930",36,9,0
"902",36,10,0
"903",36,11,0
"904",36,12,0
"905",36,13,0
"906",36,14,0
"907",36,15,0
"908",36,16,0
"909",36,17,0
"910",36,18,0
"911",36,19,0
"913",36,20,0
"914",36,21,0
"915",36,22,0
"916",36,23,0
"917",36,24,0
"918",36,25,0
"919",36,26,0
"920",36,27,0
"921",36,28,0
"922",36,29,0
"924",36,30,0
"931",37,0,0
"932",37,1,0
"943",37,2,1.30960854092527
"954",37,3,1.13879003558719
"956",37,4,0
"957",37,5,0.0854092526690391
"958",37,6,0.483985765124555
"959",37,7,4.01423487544484
"960",37,8,0.711743772241993
"961",37,9,0.0854092526690391
"933",37,10,0
"934",37,11,0.170818505338078
"935",37,12,0
"936",37,13,0
"937",37,14,0
"938",37,15,0
"939",37,16,0
"940",37,17,0
"941",37,18,0
"942",37,19,0
"944",37,20,0
"945",37,21,0
"946",37,22,0
"947",37,23,0
"948",37,24,0
"949",37,25,0
"950",37,26,0
"951",37,27,0
"952",37,28,0
"953",37,29,0
"955",37,30,0
"962",38,0,0
"963",38,1,0
"974",38,2,0.142348754448399
"985",38,3,0
"987",38,4,0
"988",38,5,0
"989",38,6,0.0569395017793594
"990",38,7,2.30604982206406
"991",38,8,1.05338078291815
"992",38,9,3.75800711743772
"964",38,10,0
"965",38,11,0.370106761565836
"966",38,12,0.256227758007117
"967",38,13,0.0569395017793594
"968",38,14,0
"969",38,15,0
"970",38,16,0
"971",38,17,0
"972",38,18,0
"973",38,19,0
"975",38,20,0
"976",38,21,0
"977",38,22,0
"978",38,23,0
"979",38,24,0
"980",38,25,0
"981",38,26,0
"982",38,27,0
"983",38,28,0
"984",38,29,0
"986",38,30,0
"993",39,0,0
"994",39,1,0
"1005",39,2,7.65836298932384
"1016",39,3,0
"1018",39,4,0
"1019",39,5,0
"1020",39,6,0
"1021",39,7,0
"1022",39,8,0
"1023",39,9,0.142348754448399
"995",39,10,0
"996",39,11,0.0854092526690391
"997",39,12,0.113879003558719
"998",39,13,0
"999",39,14,0
"1000",39,15,0
"1001",39,16,0
"1002",39,17,0
"1003",39,18,0
"1004",39,19,0
"1006",39,20,0
"1007",39,21,0
"1008",39,22,0
"1009",39,23,0
"1010",39,24,0
"1011",39,25,0
"1012",39,26,0
"1013",39,27,0
"1014",39,28,0
"1015",39,29,0
"1017",39,30,0
"1055",40,0,0
"1056",40,1,0
"1067",40,2,2.94285714285714
"1078",40,3,0
"1080",40,4,0
"1081",40,5,0
"1082",40,6,0
"1083",40,7,0
"1084",40,8,4.74285714285714
"1085",40,9,0.285714285714286
"1057",40,10,0
"1058",40,11,0
"1059",40,12,0
"1060",40,13,0
"1061",40,14,0
"1062",40,15,0
"1063",40,16,0
"1064",40,17,0
"1065",40,18,0.0285714285714286
"1066",40,19,0
"1068",40,20,0
"1069",40,21,0
"1070",40,22,0
"1071",40,23,0
"1072",40,24,0
"1073",40,25,0
"1074",40,26,0
"1075",40,27,0
"1076",40,28,0
"1077",40,29,0
"1079",40,30,0
