7.32,90
7.278,92
7.35,98
7.293,96
7.303,92
7.371,97
7.316,89
7.324,91
7.312,88
7.328,92
7.245,90
7.266,89
7.213,82
7.204,86
7.225,85
7.216,89
7.254,86
7.253,92
7.224,91
7.296,97
7.286,94
7.286,94
7.293,96
7.278,99
7.286,94
7.321,97
7.332,100
7.343,96
7.378,99
7.403,99
7.421,97
7.395,90
7.436,94
7.428,92
7.45,98
7.42,90
7.428,92
7.432,93
7.44,95
7.432,93
7.436,94
7.443,96
7.428,92
7.436,94
7.425,98
7.393,96
7.353,92
7.393,96
7.378,99
7.343,96
7.318,96
7.328,99
7.286,94
7.335,101
7.327,106
7.278,92
7.275,98
7.261,94
7.143,96
7.11,101
7.008,100
6.917,95
6.792,95
6.745,96
6.762,101
6.736,108
6.729,106
6.629,106
6.559,100
6.611,108
6.527,98
6.569,103
6.515,102
6.519,103
6.512,101
6.544,103
6.572,104
3.588,98
3.622,108
3.523,108
3.551,109
3.513,105
3.496,107
3.467,106
3.442,106
3.432,110
3.364,112
3.357,110
3.365,105
3.299,100
3.295,99
3.332,95
3.243,98
3.338,97
3.349,100
3.324,100
3.358,103
3.264,97
3.295,99
3.292,98
3.285,96
3.309,103
3.312,104
3.221,99
3.246,92
3.31,96
3.313,97
3.246,99
3.31,96
3.275,93
3.264,97
3.337,90
3.254,94
3.349,93
3.345,99
3.285,96
3.275,93
3.292,98
3.31,96
3.275,93
3.279,94
3.342,98
3.303,94
3.317,98
3.243,98
3.302,101
3.313,97
3.341,105
3.299,100
3.275,93
3.387,97
7.552,99
7.535,94
7.536,88
7.539,95
7.527,92
7.491,89
7.508,87
7.527,92
7.504,86
7.531,93
7.495,90
-999999999,
7.535,94
7.49,95
7.47,90
7.487,88
7.499,91
7.493,96
7.465,95
7.5,98
7.471,97
7.496,97
7.493,96
7.474,91
7.457,93
7.442,83
7.474,91
7.474,91
7.487,88
7.491,89
7.442,83
7.318,78
7.278,73
7.164,77
3.236,78
3.015,79
3.12,85
3.078,87
3.078,87
3.057,88
3.099,80
3.147,92
7.262,88
7.278,92
3.085,95
7.27,90
7.232,93
3.157,82
3.108,82
3.263,90
3.135,89
3.18,94
3.156,88
3.152,87
3.152,87
3.127,93
3.214,97
3.147,99
3.246,99
3.253,101
3.261,96
3.176,93
3.243,85
3.172,73
3.212,59
3.234,52
3.237,58
3.29,63
3.321,69
3.345,68
3.364,63
3.346,70
3.352,76
3.395,80
3.397,75
3.395,71
3.345,73
3.37,80
3.391,85
3.359,78
3.344,74
3.348,75
3.31,78
3.266,79
3.302,81
3.222,69
3.27,67
3.228,76
3.24,62
3.31,78
3.382,89
3.428,88
3.235,83
3.207,77
3.247,71
3.218,65
3.198,69
3.207,77
3.278,81
3.324,93
3.31,96
3.398,100
3.401,101
3.41,111
3.539,120
3.451,116
3.558,111
7.074,105
6.692,95
6.552,98
6.499,84
3.54,66
3.581,54
3.737,66
3.712,85
3.735,79
3.666,70
3.17,66
3.091,61
3.096,66
3.094,64
3.099,71
3.096,66
3.142,63
3.123,73
3.148,70
3.109,77
3.097,67
3.15,75
3.122,74
3.158,77
3.123,72
3.121,66
3.148,70
3.148,70
3.147,72
3.17,66
3.124,71
3.148,70
3.171,74
3.148,70
3.148,70
3.124,71
3.148,69
3.123,68
3.124,70
3.144,65
3.17,66
3.171,74
3.245,67
3.296,69
3.272,71
3.271,68
3.292,65
3.245,74
3.29,79
3.321,69
3.247,70
3.296,69
3.245,74
3.244,66
3.241,63
3.271,68
3.345,72
3.443,72
3.616,73
3.764,68
3.759,79
3.691,71
3.697,81
3.559,90
3.33,82
3.211,78
3.112,83
3.124,80
3.105,76
3.126,75
3.123,72
3.146,74
3.146,67
3.148,71
3.142,63
3.12,65
3.12,65
3.17,66
3.143,64
3.146,67
3.197,72
3.143,64
3.12,65
3.147,68
3.099,69
3.072,67
3.094,64
6.652,85
6.552,98
6.567,95
6.489,94
6.517,95
3.677,95
3.488,63
3.441,66
3.467,74
3.471,75
3.468,73
3.446,75
3.454,77
3.517,80
3.468,68
3.443,68
3.494,69
3.419,72
3.44,65
3.436,61
3.458,57
3.46,60
3.493,73
3.496,75
3.454,77
3.442,74
3.471,75
3.518,71
3.444,71
3.536,62
3.509,59
3.493,72
3.564,85
3.604,89
3.634,97
3.591,92
3.479,77
3.435,90
3.387,84
3.48,95
3.481,89
3.486,84
3.556,83
3.553,77
3.541,74
3.528,77
3.5,76
3.549,76
3.545,75
3.504,77
3.518,69
3.518,69
3.493,73
3.493,68
3.494,69
3.494,69
3.483,78
3.492,74
3.44,65
3.538,64
3.712,85
3.707,90
3.683,97
3.675,102
3.648,101
3.623,101
3.644,107
3.622,108
3.756,104
3.795,108
3.661,105
3.624,94
3.606,78
3.581,83
3.551,88
3.344,67
3.359,78
3.456,110
3.452,109
3.559,104
3.623,101
3.633,104
3.559,104
3.546,100
3.525,94
3.51,97
3.661,105
3.62,100
3.587,105
3.591,99
3.53,89
3.447,93
7.254,71
3.626,102
3.474,108
5.327,97
5.337,107
7.121,97
7.424,91
6.618,89
6.559,100
3.711,105
3.539,85
3.469,70
3.468,68
3.469,71
3.494,70
3.469,71
3.49,65
3.543,71
3.493,73
3.518,70
3.433,54
3.664,106
3.473,87
3.324,93
9.326,77
9.341,69
7.531,100
7.443,118
3.749,102
3.691,86
3.627,77
3.661,79
3.616,68
3.772,94
3.722,101
3.707,84
3.611,79
3.623,81
3.642,86
3.624,94
3.585,84
3.591,73
3.592,71
3.585,62
7.005,69
6.977,98
3.773,109
3.69,99
3.585,97
3.585,84
3.528,77
3.517,68
3.491,66
3.415,64
3.456,51
3.578,47
3.529,49
3.481,51
3.504,45
3.479,40
3.405,38
3.529,48
3.507,55
3.486,61
3.533,59
3.492,67
3.517,73
3.517,72
3.518,71
3.517,68
3.514,65
3.517,73
3.541,67
3.539,65
3.516,74
3.599,94
3.637,91
3.749,102
7.05,98
6.975,91
6.955,86
7.083,87
7.038,82
7.001,85
6.986,81
7.021,84
7.976,106
7.873,91
7.828,86
7.828,86
7.839,95
7.873,105
4.066,101
4.174,104
7.992,118
3.533,111
3.568,70
9.712,97
7.887,102
7.62,97
7.578,69
3.327,81
3.435,90
3.637,105
7.453,99
7.427,106
7.406,100
7.382,93
7.425,98
7.486,94
5.92,89
6.103,98
6.135,100
6.106,99
6.163,101
6.384,107
3.971,102
4.121,110
5.796,103
5.762,87
6.139,94
5.889,76
6.086,87
6.663,94
7.324,105
5.856,106
5.758,86
5.931,106
6.529,99
6.715,102
6.795,96
6.705,99
6.684,100
6.68,99
6.645,96
6.62,96
6.679,106
6.647,97
6.642,95
6.738,116
6.709,100
6.58,92
6.588,94
6.58,92
6.676,105
6.796,111
6.713,94
6.692,95
6.709,93
6.457,80
6.32,83
6.273,90
6.424,97
6.619,103
6.605,99
6.584,93
6.58,92
6.644,103
6.724,119
6.782,107
11.536,102
11.705,107
11.865,110
11.791,103
11.618,104
11.623,85
6.67,78
6.689,88
6.662,101
6.595,96
6.555,99
6.619,103
6.637,101
6.645,96
6.759,100
7.446,97
7.332,93
7.443,96
7.506,107
6.773,97
6.642,95
6.627,98
6.64,102
6.598,97
6.62,96
6.609,100
6.636,108
6.665,102
6.776,105
7.22,104
6.905,99
7.35,85
7.491,52
,
3.355,31
3.454,35
3.454,39
1.199,43
1.127,55
1.137,67
1.159,64
1.236,66
1.239,71
1.288,73
1.263,73
1.295,81
1.302,83
1.249,77
1.367,93
1.375,95
1.355,90
1.342,93
1.385,98
1.35,95
1.387,106
1.416,107
1.38,104
1.402,103
1.427,103
1.423,102
1.434,105
1.459,91
3.469,80
3.486,84
3.488,79
3.454,77
3.419,68
3.45,81
3.422,75
3.426,76
3.442,74
3.442,74
3.539,85
3.468,72
3.492,67
3.443,72
3.45,76
3.457,83
3.433,78
3.486,84
3.509,90
3.444,80
3.488,79
3.479,77
3.45,76
3.496,75
3.466,66
3.444,69
3.494,70
3.467,67
3.439,64
3.444,71
3.462,62
3.538,64
3.774,82
3.848,82
3.814,80
3.835,85
3.771,81
3.782,84
3.794,87
3.759,79
3.859,91
3.799,82
3.734,62
3.864,71
4,103
4.056,120
3.974,110
3.95,110
6.718,103
6.748,84
7.17,90
7.199,105
7.181,107
7.106,100
7.157,100
7.16,101
7.096,97
7.107,100
7.15,98
5.758,86
5.74,94
5.786,100
7.498,112
6.717,95
6.638,94
6.58,92
6.642,95
6.618,89
6.668,89
6.588,94
6.623,97
6.637,101
6.642,95
6.622,90
6.609,93
6.614,88
6.643,89
6.676,91
6.698,97
6.742,95
6.788,94
6.865,102
6.852,98
6.902,98
6.888,94
6.842,95
6.83,92
6.873,97
6.842,95
6.892,95
6.895,96
6.895,96
6.919,103
6.683,107
5.934,107
5.885,107
6.593,110
6.911,108
6.852,98
6.852,98
6.844,96
6.87,96
6.863,94
6.892,95
6.98,86
7.09,95
6.967,89
6.818,89
6.755,92
6.717,89
6.815,102
6.848,97
6.888,94
6.784,93
6.862,101
6.915,102
6.976,105
7.181,107
7.207,100
6.979,92
6.659,100
6.473,90
6.393,95
6.346,96
6.282,86
6.334,93
6.349,97
6.356,99
6.369,89
6.307,86
6.319,89
6.284,93
6.314,94
6.344,89
6.365,88
6.394,83
6.695,78
6.41,87
6.405,92
6.47,103
5.707,99
5.69,94
5.866,88
7.34,89
7.415,95
7.418,96
7.424,91
6.692,95
6.538,94
6.499,97
6.496,96
6.558,107
4.455,108
4.376,99
4.318,96
4.328,99
4.219,83
4.321,97
4.243,56
4.439,96
4.555,102
4.463,103
4.414,96
4.431,101
4.428,100
4.48,101
4.424,92
4.352,70
4.326,67
4.543,91
4.536,103
2.747,104
2.812,107
2.711,94
2.787,100
2.594,66
2.619,64
2.594,66
2.618,63
2.567,65
2.622,68
2.567,65
2.592,64
2.615,60
2.616,61
2.615,61
2.657,81
2.686,88
2.733,100
2.739,102
2.796,103
4.453,87
4.486,89
4.546,106
4.595,86
4.498,69
4.469,64
4.526,93
4.522,92
4.515,97
4.54,97
4.478,87
4.472,74
4.472,67
2.669,61
2.661,46
2.638,55
2.564,62
2.673,65
2.619,64
2.612,57
2.639,57
2.619,64
2.651,70
2.624,69
2.617,63
2.647,66
2.668,60
2.692,57
2.672,64
2.67,62
2.673,65
2.675,67
2.804,63
3.147,68
3.294,67
2.714,45
2.663,52
2.72,58
2.676,68
2.677,70
2.672,64
2.676,68
2.674,66
2.677,69
2.677,70
2.675,73
2.676,72
2.639,78
2.675,72
2.624,70
2.651,71
2.639,78
2.695,84
2.623,73
2.688,77
2.703,73
2.674,66
2.674,66
2.639,56
2.587,59
2.637,54
2.611,53
2.668,61
2.617,62
2.661,49
2.651,70
2.768,95
2.793,102
2.754,113
5.652,79
2.634,45
2.448,35
2.453,57
2.543,68
2.544,69
2.57,73
2.533,78
2.551,76
2.573,75
2.516,74
2.571,71
2.517,73
2.518,70
2.502,77
2.532,83
2.474,77
2.531,89
2.532,83
2.497,81
2.502,77
2.486,64
2.512,64
2.486,64
2.558,83
2.581,82
2.673,98
2.777,112
5.579,98
5.625,104
5.699,104
5.633,80
5.58,85
5.558,92
5.553,91
5.589,101
5.625,104
5.666,102
5.686,100
5.602,63
11.715,110
11.777,68
11.801,92
11.685,109
11.765,110
11.768,111
11.764,110
11.671,112
11.723,105
11.677,114
11.63,100
11.532,101
11.6,106
11.761,109
11.651,114
11.663,117
11.63,93
11.665,103
11.647,105
11.604,107
11.654,107
11.586,102
11.56,109
11.564,110
11.575,106
11.579,100
11.597,105
11.622,105
11.604,107
11.53,100
11.525,99
11.684,116
6.903,68
6.926,85
6.893,89
6.905,92
6.946,111
6.969,103
6.968,78
7.028,86
6.944,96
6.942,95
6.949,63
15.398,89
9.016,115
8.931,105
8.855,91
8.819,82
2.565,79
2.533,78
2.514,65
2.49,68
2.518,69
2.517,70
2.502,44
2.474,29
,
,
,
13.35,20
13.621,69
13.633,103
10.901,114
11.001,114
11.059,116
11.023,113
10.948,113
10.94,118
10.963,110
10.807,94
10.818,97
10.757,94
10.804,93
10.778,93
10.8,92
10.825,92
10.849,99
10.818,97
10.873,106
10.854,100
10.845,91
10.83,87
10.857,94
10.884,88
2.501,39
2.51,62
2.51,62
2.509,61
2.482,60
2.48,59
2.316,47
2.448,41
2.502,45
2.574,21
9.602,46
2.659,24
2.636,49
2.584,51
2.676,73
2.702,73
2.733,75
2.676,72
2.677,71
2.653,75
2.65,72
2.649,73
2.652,75
2.65,73
2.65,73
2.649,74
2.677,69
2.676,71
2.672,65
2.649,68
2.596,72
2.621,66
2.67,62
2.624,71
2.649,73
2.639,78
2.65,73
2.621,67
2.63,76
2.666,78
2.596,73
2.596,70
2.674,66
2.623,68
2.62,66
2.623,70
2.624,70
2.624,71
2.649,67
2.683,76
2.703,80
2.652,75
2.63,76
2.692,78
2.665,83
2.634,77
2.692,78
2.657,76
2.675,74
2.676,73
