0.397,36
,
,
,
,
,
,
,
,
,
,
,
,
,
,
0.273,35
,
,
,
0.222,36
,
0.251,31
0.274,33
0.224,33
,
0.276,31
0.226,31
,
,
0.279,24
0.329,25
0.279,24
,
0.256,20
,
,
,
,
0.28,22
0.231,19
17.764,64
0.293,16
11.325,44
17.787,62
11.174,41
11.325,44
11.678,47
11.627,57
11.678,57
11.653,57
11.653,58
11.652,62
11.602,55
11.552,48
11.426,52
11.375,45
11.199,42
11.073,37
11.099,40
11.125,43
11.151,51
11.225,44
11.252,49
11.277,47
11.252,51
11.277,51
11.226,55
11.301,53
11.326,59
11.3,61
11.277,56
11.278,64
11.276,61
11.277,57
11.277,59
11.301,58
11.325,62
11.326,59
11.277,60
11.3,61
11.301,60
11.277,58
11.326,55
11.277,60
11.301,56
11.277,60
11.325,62
11.301,63
11.327,64
11.3,61
11.28,67
11.304,68
11.351,63
11.401,57
11.426,48
11.299,40
11.175,34
11.173,38
11.226,49
11.226,55
11.226,58
11.252,60
11.201,63
11.225,61
11.255,67
11.225,61
11.226,59
11.225,61
11.201,57
11.226,53
11.225,45
11.174,41
11.179,27
11.077,18
11.427,30
11.374,42
11.376,49
11.376,53
11.277,51
11.301,54
11.277,48
11.277,48
11.225,43
11.177,30
11.102,18
19.528,64
19.556,69
17.847,77
17.801,81
17.799,86
17.785,83
17.748,79
17.723,79
14.196,77
14.142,70
14.164,67
14.087,59
14.112,57
14.136,62
14.111,62
14.087,63
14.091,69
14.118,72
14.111,62
14.112,56
14.161,59
14.162,65
19.583,72
19.604,68
19.603,65
19.629,67
19.627,64
11.182,20
11.253,30
11.223,38
11.326,46
11.301,53
11.326,59
11.376,56
11.351,57
11.376,46
11.224,41
11.277,48
11.226,53
11.251,62
11.28,67
11.281,69
11.279,66
11.28,68
11.385,76
11.434,75
11.549,83
11.629,84
11.675,83
11.64,81
11.578,65
11.528,64
11.58,67
11.578,64
11.579,66
11.58,68
11.479,66
11.353,66
11.355,69
11.382,71
11.432,71
11.483,72
11.536,80
11.549,83
11.613,86
11.618,87
11.634,85
11.694,87
11.613,86
11.65,83
11.638,86
11.64,81
11.66,85
11.685,85
11.613,86
11.634,85
11.636,91
11.627,89
11.568,87
11.622,88
11.658,90
11.678,89
11.632,90
11.678,89
11.588,86
11.543,87
11.536,80
11.554,84
15.747,94
13.151,90
13.15,96
13.177,97
13.16,99
13.143,94
13.105,91
13.053,85
12.981,80
11.61,74
11.685,73
11.63,68
11.63,67
11.684,71
11.583,71
11.606,69
11.506,69
11.426,58
11.326,57
11.326,60
11.352,65
